SSID, BSS, RSSI, Channel, Time
"SU-IoT", "B8:3A:5A:9A:A7:00", "-84", "6", "11:45:00"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-84", "6", "11:45:05"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-84", "6", "11:45:15"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-84", "6", "11:45:18"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-84", "6", "11:45:23"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-84", "6", "11:45:28"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-79", "6", "11:45:32"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-79", "6", "11:45:40"
"SU-IoT", "B8:3A:5A:9A:A7:00", "-79", "6", "11:45:46"
"SABANCIUNIV", "A8:BD:27:5D:96:10", "-90", "140", "11:41:36"
"SABANCIUNIV", "A8:BD:27:5D:96:10", "-90", "140", "11:41:43"
"SABANCIUNIV", "A8:BD:27:5D:96:10", "-90", "140", "11:41:52"
"SABANCIUNIV", "A8:BD:27:5D:96:10", "-90", "140", "11:41:58"
"SABANCIUNIV", "A8:BD:27:5D:96:10", "-90", "140", "11:42:04"
"SABANCIUNIV", "A8:BD:27:5D:96:10", "-90", "140", "11:43:07"
"SABANCIUNIV", "A8:BD:27:5D:96:10", "-90", "140", "11:43:11"
"SABANCIUNIV", "A8:BD:27:5D:96:10", "-90", "140", "11:43:17"
"SABANCIUNIV", "A8:BD:27:5D:96:10", "-90", "140", "11:43:25"
"SABANCIUNIV", "A8:BD:27:5D:96:10", "-90", "140", "11:43:31"
"SABANCIUNIV", "A8:BD:27:5D:96:10", "-71", "140", "11:43:46"
"SABANCIUNIV", "A8:BD:27:5D:96:10", "-79", "140", "11:43:52"
"SABANCIUNIV", "A8:BD:27:5D:96:10", "-78", "140", "11:45:00"
"SABANCIUNIV", "A8:BD:27:5D:96:10", "-92", "140", "11:45:05"
"SABANCIUNIV", "A8:BD:27:5D:96:10", "-92", "140", "11:45:15"
"SABANCIUNIV", "A8:BD:27:5D:96:10", "-92", "140", "11:45:18"
"SABANCIUNIV", "A8:BD:27:5D:96:10", "-92", "140", "11:45:23"
"SABANCIUNIV", "A8:BD:27:5D:96:10", "-92", "140", "11:45:28"
"SABANCIUNIV", "A8:BD:27:5D:96:10", "-92", "140", "11:45:32"
"SUGuest", "B4:5D:50:40:A3:62", "-72", "6", "11:45:46"
"SUGuest", "A8:BD:27:41:CD:32", "-84", "44", "11:41:36"
"SUGuest", "A8:BD:27:41:CD:32", "-84", "44", "11:41:43"
"SUGuest", "A8:BD:27:41:CD:32", "-79", "44", "11:41:58"
"SUGuest", "A8:BD:27:41:CD:32", "-79", "44", "11:42:04"
"SUGuest", "A8:BD:27:41:CD:32", "-79", "44", "11:42:10"
"SUGuest", "A8:BD:27:41:CD:32", "-86", "44", "11:42:14"
"SUGuest", "A8:BD:27:41:CD:32", "-86", "44", "11:42:18"
"SUGuest", "A8:BD:27:41:CD:32", "-86", "44", "11:42:21"
"SUGuest", "A8:BD:27:41:CD:32", "-86", "44", "11:42:25"
"SUGuest", "A8:BD:27:41:CD:32", "-86", "44", "11:42:29"
"SUGuest", "A8:BD:27:41:CD:32", "-86", "44", "11:42:33"
"SUGuest", "A8:BD:27:41:CD:32", "-86", "44", "11:42:37"
"SUGuest", "A8:BD:27:41:CD:32", "-86", "44", "11:42:41"
"SUGuest", "A8:BD:27:41:CD:32", "-80", "44", "11:42:53"
"SUGuest", "A8:BD:27:41:CD:32", "-73", "44", "11:43:00"
"SUGuest", "A8:BD:27:41:CD:32", "-76", "44", "11:43:07"
"SUGuest", "A8:BD:27:41:CD:32", "-76", "44", "11:43:11"
"SUGuest", "A8:BD:27:41:CD:32", "-76", "44", "11:43:17"
"SUGuest", "A8:BD:27:41:CD:32", "-76", "44", "11:43:25"
"SUGuest", "A8:BD:27:41:CD:32", "-81", "44", "11:43:31"
"SUGuest", "A8:BD:27:41:CD:32", "-80", "44", "11:43:39"
"SUGuest", "A8:BD:27:41:CD:32", "-80", "44", "11:43:46"
"SUGuest", "A8:BD:27:41:CD:32", "-80", "44", "11:43:52"
"SUGuest", "A8:BD:27:41:CD:32", "-75", "44", "11:44:26"
"SUGuest", "A8:BD:27:41:CD:32", "-89", "44", "11:45:00"
"SUGuest", "A8:BD:27:41:CD:32", "-89", "44", "11:45:05"
"SUGuest", "A8:BD:27:41:CD:32", "-89", "44", "11:45:15"
"SUGuest", "A8:BD:27:41:CD:32", "-89", "44", "11:45:18"
"SUGuest", "A8:BD:27:41:CD:32", "-89", "44", "11:45:23"
"SUGuest", "A8:BD:27:41:CD:32", "-89", "44", "11:45:28"
"eduroam", "B4:5D:50:40:A3:71", "-88", "48", "11:42:41"
"eduroam", "B4:5D:50:40:A3:71", "-86", "48", "11:42:44"
"eduroam", "B4:5D:50:40:A3:71", "-86", "48", "11:42:53"
"eduroam", "B4:5D:50:40:A3:71", "-86", "48", "11:43:00"
"eduroam", "B4:5D:50:40:A3:71", "-86", "48", "11:43:07"
"eduroam", "B4:5D:50:40:A3:71", "-86", "48", "11:43:11"
"eduroam", "B4:5D:50:40:A3:71", "-87", "48", "11:45:40"
"eduroam", "B4:5D:50:40:A3:71", "-80", "48", "11:45:46"
"eduroam", "9C:1C:12:0A:73:E9", "-83", "128", "11:41:36"
"eduroam", "9C:1C:12:0A:73:E9", "-83", "128", "11:41:43"
"eduroam", "9C:1C:12:0A:73:E9", "-90", "128", "11:41:52"
"eduroam", "9C:1C:12:0A:73:E9", "-91", "128", "11:41:58"
"eduroam", "9C:1C:12:0A:73:E9", "-91", "128", "11:42:04"
"eduroam", "9C:1C:12:0A:73:E9", "-89", "128", "11:42:10"
"eduroam", "9C:1C:12:0A:73:E9", "-90", "128", "11:42:14"
"eduroam", "9C:1C:12:0A:73:E9", "-91", "128", "11:42:18"
"eduroam", "9C:1C:12:0A:73:E9", "-91", "128", "11:42:21"
"eduroam", "9C:1C:12:0A:73:E9", "-89", "128", "11:42:25"
"eduroam", "9C:1C:12:0A:73:E9", "-92", "128", "11:42:29"
"eduroam", "9C:1C:12:0A:73:E9", "-92", "128", "11:42:33"
"eduroam", "9C:1C:12:0A:73:E9", "-92", "128", "11:42:37"
"eduroam", "9C:1C:12:0A:73:E9", "-92", "128", "11:42:41"
"eduroam", "9C:1C:12:0A:73:E9", "-90", "128", "11:42:44"
"eduroam", "9C:1C:12:0A:73:E9", "-88", "128", "11:42:53"
"eduroam", "9C:1C:12:0A:73:E9", "-90", "128", "11:43:00"
"eduroam", "9C:1C:12:0A:73:E9", "-88", "128", "11:43:07"
"eduroam", "9C:1C:12:0A:73:E9", "-92", "128", "11:43:11"
"eduroam", "9C:1C:12:0A:73:E9", "-92", "128", "11:43:17"
"eduroam", "9C:1C:12:0A:73:E9", "-92", "128", "11:43:25"
"eduroam", "9C:1C:12:0A:73:E9", "-86", "128", "11:43:31"
"eduroam", "9C:1C:12:0A:73:E9", "-89", "128", "11:43:39"
"eduroam", "9C:1C:12:0A:73:E9", "-89", "128", "11:43:46"
"eduroam", "9C:1C:12:0A:73:E9", "-89", "128", "11:43:52"
"eduroam", "9C:1C:12:0A:73:E9", "-89", "128", "11:45:15"
"eduroam", "9C:1C:12:0A:73:E9", "-89", "128", "11:45:18"
"eduroam", "9C:1C:12:0A:73:E9", "-87", "128", "11:45:23"
"eduroam", "9C:1C:12:0A:73:E9", "-87", "128", "11:45:28"
"eduroam", "9C:1C:12:0A:73:E9", "-87", "128", "11:45:32"
"eduroam", "9C:1C:12:0A:73:E9", "-87", "128", "11:45:40"
"eduroam", "9C:1C:12:0A:73:E9", "-87", "128", "11:45:46"
"eduroam", "CC:88:C7:80:71:51", "-92", "52", "11:41:36"
"eduroam", "CC:88:C7:80:71:51", "-92", "52", "11:41:43"
"eduroam", "CC:88:C7:80:71:51", "-92", "52", "11:41:52"
"eduroam", "CC:88:C7:80:71:51", "-87", "52", "11:42:29"
"eduroam", "CC:88:C7:80:71:51", "-87", "52", "11:42:33"
"eduroam", "CC:88:C7:80:71:51", "-87", "52", "11:42:37"
"eduroam", "CC:88:C7:80:71:51", "-87", "52", "11:42:41"
"eduroam", "CC:88:C7:80:71:51", "-87", "52", "11:42:44"
"eduroam", "CC:88:C7:80:71:51", "-87", "52", "11:42:53"
"eduroam", "24:DE:C6:BC:3F:01", "-75", "1", "11:42:21"
"eduroam", "24:DE:C6:BC:3F:01", "-83", "1", "11:42:25"
"eduroam", "24:DE:C6:BC:3F:01", "-83", "1", "11:42:29"
"eduroam", "24:DE:C6:BC:3F:01", "-83", "1", "11:42:33"
"eduroam", "24:DE:C6:BC:3F:01", "-83", "1", "11:42:37"
"eduroam", "24:DE:C6:BC:3F:01", "-83", "1", "11:42:41"
"eduroam", "24:DE:C6:BC:3F:01", "-83", "1", "11:42:44"
"eduroam", "24:DE:C6:BC:3F:01", "-83", "1", "11:42:53"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-70", "1", "11:41:36"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-70", "1", "11:41:43"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-70", "1", "11:41:52"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-70", "1", "11:41:58"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-70", "1", "11:42:04"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-70", "1", "11:42:10"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-69", "1", "11:42:14"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-75", "1", "11:42:18"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-77", "1", "11:42:21"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-77", "1", "11:42:25"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-76", "1", "11:42:29"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-74", "1", "11:42:33"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-74", "1", "11:42:37"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-74", "1", "11:42:41"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-75", "1", "11:42:44"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-73", "1", "11:42:53"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-71", "1", "11:43:00"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-71", "1", "11:43:07"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-71", "1", "11:43:11"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-71", "1", "11:43:17"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-71", "1", "11:43:25"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-69", "1", "11:43:52"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-76", "1", "11:44:26"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-74", "1", "11:45:00"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-74", "1", "11:45:05"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-74", "1", "11:45:15"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-77", "1", "11:45:18"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-77", "1", "11:45:23"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-77", "1", "11:45:28"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-80", "1", "11:45:32"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-80", "1", "11:45:40"
"Redmi Note 9 Pro", "E2:30:93:C9:36:C5", "-80", "1", "11:45:46"
