SSID, BSS, RSSI, Channel, Time
"eduroam", "40:E3:D6:F0:B4:71", "-63", "48", "19:19:17"
"eduroam", "40:E3:D6:F0:B4:71", "-60", "48", "19:19:20"
"eduroam", "40:E3:D6:F0:B4:71", "-59", "48", "19:19:24"
"eduroam", "40:E3:D6:F0:B4:71", "-58", "48", "19:19:27"
"eduroam", "40:E3:D6:F0:B4:71", "-61", "48", "19:19:30"
"eduroam", "40:E3:D6:F0:B4:71", "-66", "48", "19:19:33"
"eduroam", "40:E3:D6:F0:B4:71", "-63", "48", "19:19:36"
"eduroam", "40:E3:D6:F0:B4:71", "-66", "48", "19:19:40"
"eduroam", "40:E3:D6:F0:B4:71", "-63", "48", "19:19:43"
"eduroam", "40:E3:D6:F0:B4:71", "-60", "48", "19:19:46"
"eduroam", "40:E3:D6:F0:B4:71", "-59", "48", "19:19:49"
"eduroam", "40:E3:D6:F0:B4:71", "-60", "48", "19:19:52"
"eduroam", "40:E3:D6:F0:B4:71", "-64", "48", "19:19:56"
"eduroam", "40:E3:D6:F0:B4:71", "-70", "48", "19:19:59"
"eduroam", "40:E3:D6:F0:B4:71", "-70", "48", "19:20:02"
"eduroam", "40:E3:D6:F0:B4:71", "-70", "48", "19:20:06"
"eduroam", "40:E3:D6:F0:B4:71", "-67", "48", "19:20:09"
"eduroam", "40:E3:D6:F0:B4:71", "-66", "48", "19:20:12"
"eduroam", "40:E3:D6:F0:B4:71", "-72", "48", "19:20:15"
"eduroam", "40:E3:D6:F0:B4:71", "-62", "48", "19:20:18"
"eduroam", "40:E3:D6:F0:B4:71", "-64", "48", "19:20:22"
"eduroam", "40:E3:D6:F0:B4:71", "-64", "48", "19:20:25"
"eduroam", "40:E3:D6:F0:B4:71", "-64", "48", "19:20:31"
"eduroam", "40:E3:D6:F0:B4:71", "-58", "48", "19:20:34"
"eduroam", "40:E3:D6:F0:B4:71", "-61", "48", "19:20:37"
"eduroam", "40:E3:D6:F0:B4:71", "-60", "48", "19:20:40"
"eduroam", "40:E3:D6:F0:B4:71", "-57", "48", "19:20:43"
"eduroam", "40:E3:D6:F0:B4:71", "-57", "48", "19:20:46"
"eduroam", "40:E3:D6:F0:B4:71", "-64", "48", "19:20:50"
"eduroam", "40:E3:D6:F0:B4:71", "-59", "48", "19:20:53"
"eduroam", "40:E3:D6:F0:B4:71", "-65", "48", "19:20:56"
"eduroam", "40:E3:D6:F0:B4:71", "-66", "48", "19:20:59"
"eduroam", "40:E3:D6:F0:B4:71", "-66", "48", "19:21:02"
"eduroam", "40:E3:D6:F0:B4:71", "-65", "48", "19:21:05"
"eduroam", "40:E3:D6:F0:B4:71", "-65", "48", "19:21:09"
"eduroam", "40:E3:D6:F0:B4:71", "-66", "48", "19:21:12"
"eduroam", "40:E3:D6:F0:B4:71", "-62", "48", "19:21:15"
"eduroam", "40:E3:D6:F0:B4:71", "-65", "48", "19:21:18"
"eduroam", "40:E3:D6:F0:B4:71", "-58", "48", "19:21:22"
"eduroam", "40:E3:D6:F0:B4:71", "-58", "48", "19:21:25"
"eduroam", "40:E3:D6:F0:B4:71", "-63", "48", "19:21:28"
"eduroam", "40:E3:D6:F0:B4:71", "-61", "48", "19:21:31"
"eduroam", "40:E3:D6:F0:B4:71", "-58", "48", "19:21:35"
"eduroam", "40:E3:D6:F0:B4:71", "-64", "48", "19:21:38"
"eduroam", "40:E3:D6:F0:B4:71", "-60", "48", "19:21:41"
"eduroam", "40:E3:D6:F0:B4:71", "-55", "48", "19:21:44"
"eduroam", "40:E3:D6:F0:B4:71", "-55", "48", "19:21:48"
"eduroam", "40:E3:D6:F0:B4:71", "-60", "48", "19:21:51"
"eduroam", "40:E3:D6:F0:B4:71", "-61", "48", "19:21:54"
"eduroam", "40:E3:D6:F0:B4:71", "-58", "48", "19:21:57"
"eduroam", "40:E3:D6:F0:B4:71", "-62", "48", "19:22:00"
"eduroam", "40:E3:D6:F0:B4:71", "-62", "48", "19:22:03"
"eduroam", "40:E3:D6:F0:B4:71", "-66", "48", "19:22:06"
"eduroam", "40:E3:D6:F0:B4:71", "-63", "48", "19:22:10"
"eduroam", "40:E3:D6:F0:B4:71", "-62", "48", "19:22:13"
"eduroam", "40:E3:D6:F0:B4:71", "-66", "48", "19:22:16"
"eduroam", "40:E3:D6:F0:B4:71", "-62", "48", "19:22:20"
"eduroam", "40:E3:D6:F0:B4:71", "-58", "48", "19:22:23"
"eduroam", "40:E3:D6:F0:B4:71", "-68", "48", "19:22:26"
"eduroam", "40:E3:D6:F0:B4:71", "-64", "48", "19:22:29"
"eduroam", "40:E3:D6:F0:B4:71", "-60", "48", "19:22:33"
"eduroam", "40:E3:D6:F0:B4:71", "-62", "48", "19:22:36"
"eduroam", "40:E3:D6:F0:B4:71", "-65", "48", "19:22:39"
"eduroam", "40:E3:D6:F0:B4:71", "-63", "48", "19:22:43"
"eduroam", "40:E3:D6:F0:B4:71", "-59", "48", "19:22:46"
"eduroam", "40:E3:D6:F0:B4:71", "-61", "48", "19:22:49"
"eduroam", "40:E3:D6:F0:B4:71", "-62", "48", "19:22:52"
"eduroam", "40:E3:D6:F0:B4:71", "-60", "48", "19:22:56"
"eduroam", "40:E3:D6:F0:B4:71", "-63", "48", "19:22:59"
"eduroam", "40:E3:D6:F0:B4:71", "-60", "48", "19:23:02"
"eduroam", "40:E3:D6:F0:B4:71", "-57", "48", "19:23:05"
"eduroam", "40:E3:D6:F0:B4:71", "-58", "48", "19:23:08"
"eduroam", "40:E3:D6:F0:B4:71", "-53", "48", "19:23:12"
"eduroam", "40:E3:D6:F0:B4:71", "-62", "48", "19:23:15"
"eduroam", "40:E3:D6:F0:B4:71", "-60", "48", "19:23:18"
"eduroam", "40:E3:D6:F0:B4:71", "-66", "48", "19:23:22"
"eduroam", "40:E3:D6:F0:B4:71", "-57", "48", "19:23:25"
"eduroam", "40:E3:D6:F0:B4:71", "-62", "48", "19:23:28"
"eduroam", "40:E3:D6:F0:B4:71", "-63", "48", "19:23:31"
"eduroam", "40:E3:D6:F0:B4:71", "-61", "48", "19:23:34"
"eduroam", "40:E3:D6:F0:B4:71", "-59", "48", "19:23:38"
"eduroam", "40:E3:D6:F0:B4:71", "-58", "48", "19:23:41"
"eduroam", "40:E3:D6:F0:B4:71", "-60", "48", "19:23:44"
"eduroam", "40:E3:D6:F0:B4:71", "-62", "48", "19:23:47"
"eduroam", "40:E3:D6:F0:B4:71", "-55", "48", "19:23:51"
"eduroam", "40:E3:D6:F0:B4:71", "-55", "48", "19:23:54"
"eduroam", "40:E3:D6:F0:B4:71", "-48", "48", "19:23:57"
"eduroam", "40:E3:D6:F0:B4:71", "-51", "48", "19:24:00"
"eduroam", "40:E3:D6:F0:B4:71", "-57", "48", "19:24:03"
"eduroam", "40:E3:D6:F0:B4:71", "-63", "48", "19:24:06"
"eduroam", "40:E3:D6:F0:B4:71", "-66", "48", "19:24:10"
"eduroam", "40:E3:D6:F0:B4:71", "-66", "48", "19:24:13"
"eduroam", "40:E3:D6:F0:B4:71", "-70", "48", "19:24:17"
"eduroam", "40:E3:D6:F0:B4:71", "-71", "48", "19:24:20"
"eduroam", "40:E3:D6:F0:B4:71", "-74", "48", "19:24:23"
"eduroam", "40:E3:D6:F0:B4:71", "-68", "48", "19:24:26"
"eduroam", "40:E3:D6:F0:B4:71", "-66", "48", "19:24:29"
"eduroam", "40:E3:D6:F0:B4:71", "-66", "48", "19:24:33"
"eduroam", "40:E3:D6:F0:B4:71", "-72", "48", "19:24:36"
"eduroam", "40:E3:D6:F0:B4:71", "-73", "48", "19:24:39"
"eduroam", "40:E3:D6:F0:B4:71", "-70", "48", "19:24:42"
"eduroam", "40:E3:D6:F0:B4:71", "-77", "48", "19:24:46"
"eduroam", "40:E3:D6:F0:B4:71", "-87", "48", "19:24:49"
"eduroam", "40:E3:D6:F0:B4:71", "-64", "48", "19:25:23"
"eduroam", "40:E3:D6:F0:B4:71", "-69", "48", "19:25:26"
"eduroam", "40:E3:D6:F0:B4:71", "-66", "48", "19:25:29"
"eduroam", "40:E3:D6:F0:B4:71", "-68", "48", "19:25:33"
"eduroam", "40:E3:D6:F0:B4:71", "-67", "48", "19:25:36"
"eduroam", "40:E3:D6:F0:B4:71", "-61", "48", "19:25:39"
"eduroam", "40:E3:D6:F0:B4:71", "-64", "48", "19:25:42"
"eduroam", "40:E3:D6:F0:B4:71", "-61", "48", "19:25:45"
"eduroam", "40:E3:D6:F0:B4:71", "-62", "48", "19:25:49"
"eduroam", "40:E3:D6:F0:B4:71", "-58", "48", "19:25:52"
"eduroam", "40:E3:D6:F0:B4:71", "-58", "48", "19:25:56"
"eduroam", "40:E3:D6:F0:B4:71", "-63", "48", "19:25:59"
"eduroam", "40:E3:D6:F0:B4:71", "-60", "48", "19:26:02"
"eduroam", "40:E3:D6:F0:B4:71", "-57", "48", "19:26:05"
"eduroam", "40:E3:D6:F0:B4:71", "-64", "48", "19:26:09"
"eduroam", "40:E3:D6:F0:B4:71", "-65", "48", "19:26:12"
"eduroam", "40:E3:D6:F0:B4:71", "-63", "48", "19:26:15"
"eduroam", "40:E3:D6:F0:B4:71", "-64", "48", "19:26:19"
"eduroam", "40:E3:D6:F0:B4:71", "-62", "48", "19:26:22"
"eduroam", "40:E3:D6:F0:B4:71", "-72", "48", "19:26:25"
"eduroam", "40:E3:D6:F0:B4:71", "-68", "48", "19:26:28"
"eduroam", "40:E3:D6:F0:B4:71", "-71", "48", "19:26:31"
"eduroam", "40:E3:D6:F0:B4:71", "-63", "48", "19:26:35"
"eduroam", "40:E3:D6:F0:B4:71", "-63", "48", "19:26:38"
"eduroam", "40:E3:D6:F0:B4:71", "-68", "48", "19:26:41"
"eduroam", "40:E3:D6:F0:B4:71", "-67", "48", "19:26:45"
"eduroam", "40:E3:D6:F0:B4:71", "-67", "48", "19:26:48"
"eduroam", "40:E3:D6:F0:B4:71", "-70", "48", "19:26:51"
"eduroam", "40:E3:D6:F0:B4:71", "-72", "48", "19:26:54"
"eduroam", "40:E3:D6:F0:B4:71", "-71", "48", "19:26:58"
"eduroam", "40:E3:D6:F0:B4:71", "-69", "48", "19:27:01"
"eduroam", "40:E3:D6:F0:B4:71", "-69", "48", "19:27:05"
"eduroam", "40:E3:D6:F0:B4:71", "-70", "48", "19:27:08"
"eduroam", "40:E3:D6:F0:B4:71", "-75", "48", "19:27:11"
"eduroam", "40:E3:D6:F0:B4:71", "-59", "48", "19:27:15"
"eduroam", "40:E3:D6:F0:B4:71", "-62", "48", "19:27:18"
"eduroam", "40:E3:D6:F0:B4:71", "-66", "48", "19:27:21"
"eduroam", "40:E3:D6:F0:B4:71", "-63", "48", "19:27:25"
"eduroam", "40:E3:D6:F0:B4:71", "-63", "48", "19:27:28"
"eduroam", "40:E3:D6:F0:B4:71", "-63", "48", "19:27:31"
"eduroam", "40:E3:D6:F0:B4:71", "-61", "48", "19:27:35"
"eduroam", "40:E3:D6:F0:B4:71", "-60", "48", "19:27:38"
"eduroam", "40:E3:D6:F0:B4:71", "-63", "48", "19:27:41"
"eduroam", "40:E3:D6:F0:B4:71", "-60", "48", "19:27:45"
"eduroam", "40:E3:D6:F0:B4:71", "-60", "48", "19:27:48"
"eduroam", "40:E3:D6:F0:B4:71", "-61", "48", "19:27:51"
"eduroam", "40:E3:D6:F0:B4:71", "-62", "48", "19:27:55"
"eduroam", "40:E3:D6:F0:B4:71", "-60", "48", "19:27:58"
"eduroam", "40:E3:D6:F0:B4:71", "-75", "48", "19:28:01"
"eduroam", "6C:F3:7F:83:5D:B9", "-91", "64", "19:19:07"
"eduroam", "6C:F3:7F:83:5D:B9", "-91", "64", "19:19:11"
"eduroam", "6C:F3:7F:83:5D:B9", "-91", "64", "19:19:14"
"eduroam", "6C:F3:7F:83:5D:B9", "-91", "64", "19:19:17"
"eduroam", "6C:F3:7F:83:5D:B9", "-91", "64", "19:19:20"
"eduroam", "6C:F3:7F:83:5D:B9", "-91", "64", "19:19:24"
"eduroam", "6C:F3:7F:83:5D:B9", "-91", "64", "19:19:27"
"eduroam", "6C:F3:7F:83:5D:B9", "-91", "64", "19:19:30"
"eduroam", "6C:F3:7F:83:5D:B9", "-91", "64", "19:19:33"
"eduroam", "6C:F3:7F:83:5D:B9", "-91", "64", "19:19:36"
"eduroam", "6C:F3:7F:83:5D:B9", "-89", "64", "19:21:38"
"eduroam", "6C:F3:7F:83:5D:B9", "-89", "64", "19:21:41"
"eduroam", "6C:F3:7F:83:5D:B9", "-89", "64", "19:21:44"
"eduroam", "6C:F3:7F:83:5D:B9", "-89", "64", "19:21:48"
"eduroam", "6C:F3:7F:83:5D:B9", "-89", "64", "19:21:51"
"eduroam", "6C:F3:7F:83:5D:B9", "-89", "64", "19:21:54"
"eduroam", "6C:F3:7F:83:5D:B9", "-89", "64", "19:21:57"
"eduroam", "6C:F3:7F:83:5D:B9", "-89", "64", "19:22:00"
"eduroam", "6C:F3:7F:83:5D:B9", "-89", "64", "19:22:03"
"eduroam", "6C:F3:7F:83:5D:B9", "-89", "64", "19:22:06"
"eduroam", "6C:F3:7F:83:5D:B9", "-91", "64", "19:22:39"
"eduroam", "6C:F3:7F:83:5D:B9", "-89", "64", "19:22:43"
"eduroam", "6C:F3:7F:83:5D:B9", "-84", "64", "19:22:46"
"eduroam", "6C:F3:7F:83:5D:B9", "-87", "64", "19:22:49"
"eduroam", "6C:F3:7F:83:5D:B9", "-87", "64", "19:22:52"
"eduroam", "6C:F3:7F:83:5D:B9", "-87", "64", "19:22:56"
"eduroam", "6C:F3:7F:83:5D:B9", "-87", "64", "19:22:59"
"eduroam", "6C:F3:7F:83:5D:B9", "-87", "64", "19:23:02"
"eduroam", "6C:F3:7F:83:5D:B9", "-87", "64", "19:23:05"
"eduroam", "6C:F3:7F:83:5D:B9", "-87", "64", "19:23:08"
"eduroam", "6C:F3:7F:83:5D:B9", "-87", "64", "19:23:12"
"eduroam", "6C:F3:7F:83:5D:B9", "-87", "64", "19:23:15"
"eduroam", "6C:F3:7F:83:5D:B9", "-87", "64", "19:23:18"
"eduroam", "6C:F3:7F:83:5D:B9", "-81", "64", "19:27:55"
"eduroam", "6C:F3:7F:83:5D:B9", "-81", "64", "19:27:58"
"eduroam", "6C:F3:7F:83:5D:B9", "-81", "64", "19:28:01"
"SUGuest", "40:E3:D6:F0:CF:42", "-85", "6", "19:15:45"
"SUGuest", "40:E3:D6:F0:CF:42", "-79", "6", "19:15:48"
"SUGuest", "40:E3:D6:F0:CF:42", "-74", "6", "19:15:51"
"SUGuest", "40:E3:D6:F0:CF:42", "-76", "6", "19:15:54"
"SUGuest", "40:E3:D6:F0:CF:42", "-77", "6", "19:15:58"
"SUGuest", "40:E3:D6:F0:CF:42", "-76", "6", "19:16:01"
"SUGuest", "40:E3:D6:F0:CF:42", "-73", "6", "19:16:04"
"SUGuest", "40:E3:D6:F0:CF:42", "-70", "6", "19:16:07"
"SUGuest", "40:E3:D6:F0:CF:42", "-64", "6", "19:16:10"
"SUGuest", "40:E3:D6:F0:CF:42", "-61", "6", "19:16:14"
"SUGuest", "40:E3:D6:F0:CF:42", "-61", "6", "19:16:17"
"SUGuest", "40:E3:D6:F0:CF:42", "-66", "6", "19:16:20"
"SUGuest", "40:E3:D6:F0:CF:42", "-66", "6", "19:16:23"
"SUGuest", "40:E3:D6:F0:CF:42", "-57", "6", "19:16:26"
"SUGuest", "40:E3:D6:F0:CF:42", "-62", "6", "19:16:29"
"SUGuest", "40:E3:D6:F0:CF:42", "-64", "6", "19:16:32"
"SUGuest", "40:E3:D6:F0:CF:42", "-69", "6", "19:16:36"
"SUGuest", "40:E3:D6:F0:CF:42", "-67", "6", "19:16:39"
"SUGuest", "40:E3:D6:F0:CF:42", "-75", "6", "19:16:42"
"SUGuest", "40:E3:D6:F0:CF:42", "-73", "6", "19:16:45"
"SUGuest", "40:E3:D6:F0:CF:42", "-75", "6", "19:16:48"
"SUGuest", "40:E3:D6:F0:CF:42", "-75", "6", "19:16:52"
"SUGuest", "40:E3:D6:F0:CF:42", "-76", "6", "19:16:55"
"SUGuest", "40:E3:D6:F0:CF:42", "-77", "6", "19:16:58"
"SUGuest", "40:E3:D6:F0:CF:42", "-77", "6", "19:17:01"
"SUGuest", "40:E3:D6:F0:CF:42", "-72", "6", "19:17:05"
"SUGuest", "40:E3:D6:F0:CF:42", "-81", "6", "19:17:08"
"SUGuest", "40:E3:D6:F0:CF:42", "-81", "6", "19:17:11"
"SUGuest", "40:E3:D6:F0:CF:42", "-73", "6", "19:17:14"
"SUGuest", "40:E3:D6:F0:CF:42", "-68", "6", "19:17:17"
"SUGuest", "40:E3:D6:F0:CF:42", "-64", "6", "19:17:20"
"SUGuest", "40:E3:D6:F0:CF:42", "-62", "6", "19:17:24"
"SUGuest", "40:E3:D6:F0:CF:42", "-62", "6", "19:17:27"
"SUGuest", "40:E3:D6:F0:CF:42", "-55", "6", "19:17:30"
"SUGuest", "40:E3:D6:F0:CF:42", "-56", "6", "19:17:33"
"SUGuest", "40:E3:D6:F0:CF:42", "-58", "6", "19:17:37"
"SUGuest", "40:E3:D6:F0:CF:42", "-58", "6", "19:17:40"
"SUGuest", "40:E3:D6:F0:CF:42", "-65", "6", "19:17:43"
"SUGuest", "40:E3:D6:F0:CF:42", "-58", "6", "19:17:47"
"SUGuest", "40:E3:D6:F0:CF:42", "-60", "6", "19:17:50"
"SUGuest", "40:E3:D6:F0:CF:42", "-66", "6", "19:17:53"
"SUGuest", "40:E3:D6:F0:CF:42", "-65", "6", "19:17:56"
"SUGuest", "40:E3:D6:F0:CF:42", "-69", "6", "19:18:00"
"SUGuest", "40:E3:D6:F0:CF:42", "-74", "6", "19:18:03"
"SUGuest", "40:E3:D6:F0:CF:42", "-75", "6", "19:18:06"
"SUGuest", "40:E3:D6:F0:CF:42", "-78", "6", "19:18:10"
"SUGuest", "40:E3:D6:F0:CF:42", "-76", "6", "19:18:13"
"SUGuest", "40:E3:D6:F0:CF:42", "-80", "6", "19:18:16"
"SUGuest", "40:E3:D6:F0:CF:42", "-80", "6", "19:18:19"
"SUGuest", "40:E3:D6:F0:CF:42", "-75", "6", "19:18:22"
"SUGuest", "40:E3:D6:F0:CF:42", "-75", "6", "19:18:25"
"SUGuest", "40:E3:D6:F0:CF:42", "-75", "6", "19:18:28"
"SUGuest", "40:E3:D6:F0:CF:42", "-68", "6", "19:18:32"
"SUGuest", "40:E3:D6:F0:CF:42", "-68", "6", "19:18:35"
"SUGuest", "40:E3:D6:F0:CF:42", "-60", "6", "19:18:38"
"SUGuest", "40:E3:D6:F0:CF:42", "-60", "6", "19:18:41"
"SUGuest", "40:E3:D6:F0:CF:42", "-60", "6", "19:18:45"
"SUGuest", "40:E3:D6:F0:CF:42", "-60", "6", "19:18:48"
"SUGuest", "40:E3:D6:F0:CF:42", "-65", "6", "19:18:51"
"SUGuest", "40:E3:D6:F0:CF:42", "-66", "6", "19:18:54"
"SUGuest", "40:E3:D6:F0:CF:42", "-57", "6", "19:18:58"
"SUGuest", "40:E3:D6:F0:CF:42", "-65", "6", "19:19:01"
"SUGuest", "40:E3:D6:F0:CF:42", "-69", "6", "19:19:04"
"SUGuest", "40:E3:D6:F0:CF:42", "-72", "6", "19:19:07"
"SUGuest", "40:E3:D6:F0:CF:42", "-73", "6", "19:19:11"
"SUGuest", "40:E3:D6:F0:CF:42", "-78", "6", "19:19:14"
"SUGuest", "40:E3:D6:F0:CF:42", "-76", "6", "19:19:17"
"SUGuest", "40:E3:D6:F0:CF:42", "-74", "6", "19:19:20"
"SUGuest", "40:E3:D6:F0:CF:42", "-72", "6", "19:19:24"
"SUGuest", "40:E3:D6:F0:CF:42", "-67", "6", "19:19:27"
"SUGuest", "40:E3:D6:F0:CF:42", "-72", "6", "19:19:30"
"SUGuest", "40:E3:D6:F0:CF:42", "-74", "6", "19:19:33"
"SUGuest", "40:E3:D6:F0:CF:42", "-68", "6", "19:19:36"
"SUGuest", "40:E3:D6:F0:CF:42", "-65", "6", "19:19:40"
"SUGuest", "40:E3:D6:F0:CF:42", "-67", "6", "19:19:43"
"SUGuest", "40:E3:D6:F0:CF:42", "-60", "6", "19:19:46"
"SUGuest", "40:E3:D6:F0:CF:42", "-60", "6", "19:19:49"
"SUGuest", "40:E3:D6:F0:CF:42", "-62", "6", "19:19:52"
"SUGuest", "40:E3:D6:F0:CF:42", "-71", "6", "19:19:56"
"SUGuest", "40:E3:D6:F0:CF:42", "-60", "6", "19:19:59"
"SUGuest", "40:E3:D6:F0:CF:42", "-67", "6", "19:20:02"
"SUGuest", "40:E3:D6:F0:CF:42", "-61", "6", "19:20:06"
"SUGuest", "40:E3:D6:F0:CF:42", "-60", "6", "19:20:09"
"SUGuest", "40:E3:D6:F0:CF:42", "-61", "6", "19:20:12"
"SUGuest", "40:E3:D6:F0:CF:42", "-61", "6", "19:20:15"
"SUGuest", "40:E3:D6:F0:CF:42", "-59", "6", "19:20:18"
"SUGuest", "40:E3:D6:F0:CF:42", "-58", "6", "19:20:22"
"SUGuest", "40:E3:D6:F0:CF:42", "-64", "6", "19:20:25"
"SUGuest", "40:E3:D6:F0:CF:42", "-64", "6", "19:20:31"
"SUGuest", "40:E3:D6:F0:CF:42", "-75", "6", "19:20:34"
"SUGuest", "40:E3:D6:F0:CF:42", "-72", "6", "19:20:37"
"SUGuest", "40:E3:D6:F0:CF:42", "-76", "6", "19:20:40"
"SUGuest", "40:E3:D6:F0:CF:42", "-77", "6", "19:20:43"
"SUGuest", "40:E3:D6:F0:CF:42", "-70", "6", "19:20:46"
"SUGuest", "40:E3:D6:F0:CF:42", "-75", "6", "19:20:50"
"SUGuest", "40:E3:D6:F0:CF:42", "-76", "6", "19:20:53"
"SUGuest", "40:E3:D6:F0:CF:42", "-76", "6", "19:20:56"
"SUGuest", "40:E3:D6:F0:CF:42", "-65", "6", "19:20:59"
"SUGuest", "40:E3:D6:F0:CF:42", "-69", "6", "19:21:02"
"SUGuest", "40:E3:D6:F0:CF:42", "-60", "6", "19:21:05"
"SUGuest", "40:E3:D6:F0:CF:42", "-60", "6", "19:21:09"
"SUGuest", "40:E3:D6:F0:CF:42", "-66", "6", "19:21:12"
"SUGuest", "40:E3:D6:F0:CF:42", "-68", "6", "19:21:15"
"SUGuest", "40:E3:D6:F0:CF:42", "-64", "6", "19:21:18"
"SUGuest", "40:E3:D6:F0:CF:42", "-67", "6", "19:21:22"
"SUGuest", "40:E3:D6:F0:CF:42", "-61", "6", "19:21:25"
"SUGuest", "40:E3:D6:F0:CF:42", "-59", "6", "19:21:28"
"SUGuest", "40:E3:D6:F0:CF:42", "-66", "6", "19:21:31"
"SUGuest", "40:E3:D6:F0:CF:42", "-70", "6", "19:21:35"
"SUGuest", "40:E3:D6:F0:CF:42", "-71", "6", "19:21:38"
"SUGuest", "40:E3:D6:F0:CF:42", "-71", "6", "19:21:41"
"SUGuest", "40:E3:D6:F0:CF:42", "-74", "6", "19:21:44"
"SUGuest", "40:E3:D6:F0:CF:42", "-76", "6", "19:21:48"
"SUGuest", "40:E3:D6:F0:CF:42", "-75", "6", "19:21:51"
"SUGuest", "40:E3:D6:F0:CF:42", "-73", "6", "19:21:54"
"SUGuest", "40:E3:D6:F0:CF:42", "-70", "6", "19:21:57"
"SUGuest", "40:E3:D6:F0:CF:42", "-73", "6", "19:22:00"
"SUGuest", "40:E3:D6:F0:CF:42", "-66", "6", "19:22:03"
"SUGuest", "40:E3:D6:F0:CF:42", "-60", "6", "19:22:06"
"SUGuest", "40:E3:D6:F0:CF:42", "-63", "6", "19:22:10"
"SUGuest", "40:E3:D6:F0:CF:42", "-63", "6", "19:22:13"
"SUGuest", "40:E3:D6:F0:CF:42", "-66", "6", "19:22:16"
"SUGuest", "40:E3:D6:F0:CF:42", "-65", "6", "19:22:20"
"SUGuest", "40:E3:D6:F0:CF:42", "-64", "6", "19:22:23"
"SUGuest", "40:E3:D6:F0:CF:42", "-63", "6", "19:22:26"
"SUGuest", "40:E3:D6:F0:CF:42", "-62", "6", "19:22:29"
"SUGuest", "40:E3:D6:F0:CF:42", "-62", "6", "19:22:33"
"SUGuest", "40:E3:D6:F0:CF:42", "-63", "6", "19:22:36"
"SUGuest", "40:E3:D6:F0:CF:42", "-67", "6", "19:22:39"
"SUGuest", "40:E3:D6:F0:CF:42", "-73", "6", "19:22:43"
"SUGuest", "40:E3:D6:F0:CF:42", "-68", "6", "19:22:46"
"SUGuest", "40:E3:D6:F0:CF:42", "-79", "6", "19:22:49"
"SUGuest", "40:E3:D6:F0:CF:42", "-72", "6", "19:22:52"
"SUGuest", "40:E3:D6:F0:CF:42", "-73", "6", "19:22:56"
"SUGuest", "40:E3:D6:F0:CF:42", "-67", "6", "19:22:59"
"SUGuest", "40:E3:D6:F0:CF:42", "-68", "6", "19:23:02"
"SUGuest", "40:E3:D6:F0:CF:42", "-73", "6", "19:23:05"
"SUGuest", "40:E3:D6:F0:CF:42", "-67", "6", "19:23:08"
"SUGuest", "40:E3:D6:F0:CF:42", "-67", "6", "19:23:12"
"SUGuest", "40:E3:D6:F0:CF:42", "-69", "6", "19:23:15"
"SUGuest", "40:E3:D6:F0:CF:42", "-67", "6", "19:23:18"
"SUGuest", "40:E3:D6:F0:CF:42", "-69", "6", "19:23:22"
"SUGuest", "40:E3:D6:F0:CF:42", "-63", "6", "19:23:25"
"SUGuest", "40:E3:D6:F0:CF:42", "-63", "6", "19:23:28"
"SUGuest", "40:E3:D6:F0:CF:42", "-63", "6", "19:23:31"
"SUGuest", "40:E3:D6:F0:CF:42", "-73", "6", "19:23:34"
"SUGuest", "40:E3:D6:F0:CF:42", "-74", "6", "19:23:38"
"SUGuest", "40:E3:D6:F0:CF:42", "-66", "6", "19:23:41"
"SUGuest", "40:E3:D6:F0:CF:42", "-74", "6", "19:23:44"
"SUGuest", "40:E3:D6:F0:CF:42", "-70", "6", "19:23:47"
"SUGuest", "40:E3:D6:F0:CF:42", "-70", "6", "19:23:51"
"SUGuest", "40:E3:D6:F0:CF:42", "-73", "6", "19:23:54"
"SUGuest", "40:E3:D6:F0:CF:42", "-74", "6", "19:23:57"
"SUGuest", "40:E3:D6:F0:CF:42", "-74", "6", "19:24:00"
"SUGuest", "40:E3:D6:F0:CF:42", "-64", "6", "19:24:03"
"SUGuest", "40:E3:D6:F0:CF:42", "-64", "6", "19:24:06"
"SUGuest", "40:E3:D6:F0:CF:42", "-70", "6", "19:24:10"
"SUGuest", "40:E3:D6:F0:CF:42", "-70", "6", "19:24:13"
"SUGuest", "40:E3:D6:F0:CF:42", "-68", "6", "19:24:17"
"SUGuest", "40:E3:D6:F0:CF:42", "-66", "6", "19:24:20"
"SUGuest", "40:E3:D6:F0:CF:42", "-62", "6", "19:24:23"
"SUGuest", "40:E3:D6:F0:CF:42", "-63", "6", "19:24:26"
"SUGuest", "40:E3:D6:F0:CF:42", "-66", "6", "19:24:29"
"SUGuest", "40:E3:D6:F0:CF:42", "-62", "6", "19:24:33"
"SUGuest", "40:E3:D6:F0:CF:42", "-59", "6", "19:24:36"
"SUGuest", "40:E3:D6:F0:CF:42", "-61", "6", "19:24:39"
"SUGuest", "40:E3:D6:F0:CF:42", "-66", "6", "19:24:42"
"SUGuest", "40:E3:D6:F0:CF:42", "-65", "6", "19:24:46"
"SUGuest", "40:E3:D6:F0:CF:42", "-65", "6", "19:24:49"
"SUGuest", "40:E3:D6:F0:CF:42", "-73", "6", "19:25:23"
"SUGuest", "40:E3:D6:F0:CF:42", "-64", "6", "19:25:26"
"SUGuest", "40:E3:D6:F0:CF:42", "-64", "6", "19:25:29"
"SUGuest", "40:E3:D6:F0:CF:42", "-62", "6", "19:25:33"
"SUGuest", "40:E3:D6:F0:CF:42", "-63", "6", "19:25:36"
