SSID, BSS, RSSI, Channel, Time
"SUGuest", "6C:F3:7F:83:49:32", "-85", "1", "16:34:41"
"SUGuest", "6C:F3:7F:83:49:32", "-85", "1", "16:34:45"
"SUGuest", "6C:F3:7F:83:49:32", "-85", "1", "16:34:49"
"SUGuest", "6C:F3:7F:83:49:32", "-86", "1", "16:34:53"
"SUGuest", "6C:F3:7F:83:49:32", "-86", "1", "16:34:56"
"SUGuest", "6C:F3:7F:83:49:32", "-86", "1", "16:35:00"
"SUGuest", "6C:F3:7F:83:49:32", "-86", "1", "16:35:03"
"SABANCIUNIV", "D8:C7:C8:A9:17:E0", "-87", "11", "16:34:01"
"SABANCIUNIV", "D8:C7:C8:A9:17:E0", "-87", "11", "16:34:04"
"SABANCIUNIV", "D8:C7:C8:A9:17:E0", "-87", "11", "16:34:09"
"SABANCIUNIV", "D8:C7:C8:A9:17:E0", "-87", "11", "16:34:13"
"SABANCIUNIV", "D8:C7:C8:A9:17:E0", "-87", "11", "16:34:18"
"SABANCIUNIV", "D8:C7:C8:A9:17:E0", "-87", "11", "16:34:22"
"SABANCIUNIV", "D8:C7:C8:A9:17:E0", "-87", "11", "16:34:26"
"eduroam", "D8:C7:C8:A9:19:09", "-92", "116", "16:31:28"
"eduroam", "D8:C7:C8:A9:19:09", "-87", "116", "16:31:32"
"eduroam", "24:DE:C6:A7:B9:99", "-91", "48", "16:28:54"
"eduroam", "24:DE:C6:A7:B9:99", "-91", "48", "16:28:57"
"eduroam", "24:DE:C6:A7:B9:99", "-85", "48", "16:29:00"
"eduroam", "24:DE:C6:A7:B9:99", "-85", "48", "16:29:04"
"eduroam", "24:DE:C6:A7:B9:99", "-85", "48", "16:29:07"
"eduroam", "24:DE:C6:A7:B9:99", "-89", "48", "16:29:10"
"eduroam", "24:DE:C6:A7:B9:99", "-87", "48", "16:29:13"
"eduroam", "24:DE:C6:A7:B9:99", "-89", "48", "16:29:17"
"eduroam", "24:DE:C6:A7:B9:99", "-91", "48", "16:29:50"
"eduroam", "24:DE:C6:A7:B9:99", "-85", "48", "16:29:54"
"eduroam", "24:DE:C6:A7:B9:99", "-85", "48", "16:29:57"
"eduroam", "24:DE:C6:A7:B9:99", "-76", "48", "16:30:00"
"eduroam", "24:DE:C6:A7:B9:99", "-74", "48", "16:30:03"
"eduroam", "24:DE:C6:A7:B9:99", "-73", "48", "16:30:07"
"eduroam", "24:DE:C6:A7:B9:99", "-72", "48", "16:30:10"
"eduroam", "24:DE:C6:A7:B9:99", "-72", "48", "16:30:13"
"eduroam", "24:DE:C6:A7:B9:99", "-89", "48", "16:30:17"
"eduroam", "24:DE:C6:A7:B9:99", "-88", "48", "16:30:21"
"eduroam", "24:DE:C6:A7:B9:99", "-85", "48", "16:30:24"
"eduroam", "24:DE:C6:A7:B9:99", "-85", "48", "16:30:27"
"eduroam", "24:DE:C6:A7:B9:99", "-85", "48", "16:30:31"
"eduroam", "24:DE:C6:A7:B9:99", "-85", "48", "16:30:34"
"eduroam", "24:DE:C6:A7:B9:99", "-84", "48", "16:30:37"
"eduroam", "24:DE:C6:A7:B9:99", "-84", "48", "16:30:41"
"eduroam", "24:DE:C6:A7:B9:99", "-83", "48", "16:30:44"
"eduroam", "24:DE:C6:A7:B9:99", "-83", "48", "16:30:48"
"eduroam", "24:DE:C6:A7:B9:99", "-72", "48", "16:30:51"
"eduroam", "24:DE:C6:A7:B9:99", "-86", "48", "16:31:28"
"eduroam", "24:DE:C6:A7:B9:99", "-87", "48", "16:31:32"
"eduroam", "24:DE:C6:A7:B9:99", "-92", "48", "16:33:14"
"eduroam", "24:DE:C6:A7:B9:99", "-76", "48", "16:33:49"
"eduroam", "24:DE:C6:A7:B9:99", "-81", "48", "16:33:53"
"eduroam", "24:DE:C6:A7:B9:99", "-81", "48", "16:33:57"
"eduroam", "24:DE:C6:A7:B9:99", "-86", "48", "16:34:01"
"eduroam", "24:DE:C6:A7:B9:99", "-80", "48", "16:34:04"
"eduroam", "24:DE:C6:A7:B9:99", "-75", "48", "16:34:09"
"eduroam", "24:DE:C6:A7:B9:99", "-77", "48", "16:34:13"
"eduroam", "24:DE:C6:A7:B9:99", "-75", "48", "16:34:18"
"eduroam", "24:DE:C6:A7:B9:99", "-78", "48", "16:34:22"
"eduroam", "24:DE:C6:A7:B9:99", "-78", "48", "16:34:26"
"eduroam", "24:DE:C6:A7:B9:99", "-78", "48", "16:34:31"
"eduroam", "24:DE:C6:A7:B9:99", "-78", "48", "16:34:34"
"eduroam", "24:DE:C6:A7:B9:99", "-82", "48", "16:34:37"
"eduroam", "24:DE:C6:A7:B9:99", "-87", "48", "16:34:41"
"eduroam", "24:DE:C6:A7:B9:99", "-85", "48", "16:34:45"
"eduroam", "24:DE:C6:A7:B9:99", "-85", "48", "16:34:49"
"eduroam", "24:DE:C6:A7:B9:99", "-85", "48", "16:34:53"
"eduroam", "24:DE:C6:A7:B9:99", "-85", "48", "16:34:56"
"eduroam", "24:DE:C6:A7:B9:99", "-85", "48", "16:35:00"
"eduroam", "24:DE:C6:A7:B9:99", "-85", "48", "16:35:03"
"SABANCIUNIV", "24:DE:C6:DC:C7:D0", "-92", "128", "16:34:22"
"SABANCIUNIV", "24:DE:C6:DC:C7:D0", "-92", "128", "16:34:26"
"SABANCIUNIV", "24:DE:C6:DC:C7:D0", "-92", "128", "16:34:31"
"SABANCIUNIV", "24:DE:C6:DC:C7:D0", "-92", "128", "16:34:34"
"SABANCIUNIV", "24:DE:C6:DC:C7:D0", "-92", "128", "16:34:37"
"SABANCIUNIV", "24:DE:C6:DC:C7:D0", "-92", "128", "16:34:41"
"SABANCIUNIV", "24:DE:C6:DC:C7:D0", "-92", "128", "16:34:45"
"SABANCIUNIV", "24:DE:C6:DC:C7:D0", "-92", "128", "16:34:49"
"FaryLink_0CB8D2", "4A:3F:DA:0C:B8:D2", "-96", "11", "16:35:38"
"FaryLink_0CB8D2", "4A:3F:DA:0C:B8:D2", "-96", "11", "16:35:42"
"FaryLink_0CB8D2", "4A:3F:DA:0C:B8:D2", "-96", "11", "16:35:47"
"FaryLink_0CB8D2", "4A:3F:DA:0C:B8:D2", "-96", "11", "16:35:50"
"eduroam", "B8:3A:5A:AA:17:E1", "-74", "1", "16:27:12"
"eduroam", "B8:3A:5A:AA:17:E1", "-74", "1", "16:27:15"
"eduroam", "B8:3A:5A:AA:17:E1", "-83", "1", "16:27:18"
"eduroam", "B8:3A:5A:AA:17:E1", "-84", "1", "16:27:51"
"eduroam", "B8:3A:5A:AA:17:E1", "-86", "1", "16:27:54"
"eduroam", "B8:3A:5A:AA:17:E1", "-81", "1", "16:27:58"
"eduroam", "B8:3A:5A:AA:17:E1", "-81", "1", "16:28:01"
"eduroam", "B8:3A:5A:AA:17:E1", "-71", "1", "16:28:04"
"eduroam", "B8:3A:5A:AA:17:E1", "-71", "1", "16:28:07"
"eduroam", "B8:3A:5A:AA:17:E1", "-91", "1", "16:28:41"
"eduroam", "B8:3A:5A:AA:17:E1", "-91", "1", "16:28:45"
"eduroam", "B8:3A:5A:AA:17:E1", "-91", "1", "16:28:48"
"eduroam", "B8:3A:5A:AA:17:E1", "-91", "1", "16:28:51"
"eduroam", "B8:3A:5A:AA:17:E1", "-91", "1", "16:28:54"
"eduroam", "B8:3A:5A:AA:17:E1", "-91", "1", "16:28:57"
"eduroam", "B8:3A:5A:AA:17:E1", "-91", "1", "16:29:00"
"eduroam", "B8:3A:5A:AA:17:E1", "-91", "1", "16:29:04"
"eduroam", "B8:3A:5A:AA:17:E1", "-91", "1", "16:29:07"
"eduroam", "B8:3A:5A:AA:17:E1", "-74", "1", "16:35:38"
"eduroam", "B8:3A:5A:AA:17:E1", "-74", "1", "16:35:42"
"eduroam", "B8:3A:5A:AA:17:E1", "-73", "1", "16:35:47"
"eduroam", "B8:3A:5A:AA:17:E1", "-86", "1", "16:35:50"
"SUGuest", "24:DE:C6:BC:40:8A", "-91", "64", "16:29:10"
"SUGuest", "24:DE:C6:BC:40:8A", "-91", "64", "16:29:13"
"SUGuest", "24:DE:C6:BC:40:8A", "-91", "64", "16:29:17"
"SUGuest", "24:DE:C6:BC:40:8A", "-92", "64", "16:29:50"
"SUGuest", "24:DE:C6:BC:40:8A", "-92", "64", "16:29:54"
"SUGuest", "24:DE:C6:BC:40:8A", "-92", "64", "16:29:57"
"SUGuest", "24:DE:C6:BC:40:8A", "-92", "64", "16:30:00"
"SUGuest", "24:DE:C6:BC:40:8A", "-91", "64", "16:34:13"
"SUGuest", "24:DE:C6:BC:40:8A", "-91", "64", "16:34:18"
"SUGuest", "24:DE:C6:BC:40:8A", "-91", "64", "16:34:22"
"SUGuest", "24:DE:C6:BC:40:8A", "-91", "64", "16:34:26"
"SUGuest", "24:DE:C6:BC:40:8A", "-91", "64", "16:34:31"
"SUGuest", "24:DE:C6:BC:40:8A", "-91", "64", "16:34:34"
"SUGuest", "24:DE:C6:BC:40:8A", "-93", "64", "16:34:37"
"SUGuest", "24:DE:C6:BC:40:8A", "-89", "64", "16:34:41"
"SUGuest", "24:DE:C6:BC:40:8A", "-89", "64", "16:34:45"
"SUGuest", "24:DE:C6:BC:40:8A", "-89", "64", "16:34:49"
"SUGuest", "24:DE:C6:BC:40:8A", "-88", "64", "16:34:53"
"SUGuest", "24:DE:C6:BC:40:8A", "-88", "64", "16:34:56"
"SUGuest", "24:DE:C6:BC:40:8A", "-88", "64", "16:35:00"
"SUGuest", "24:DE:C6:BC:40:8A", "-88", "64", "16:35:03"
"SUGuest", "6C:F3:7F:83:49:3A", "-89", "60", "16:28:48"
"SUGuest", "6C:F3:7F:83:49:3A", "-82", "60", "16:28:51"
"SUGuest", "6C:F3:7F:83:49:3A", "-80", "60", "16:28:54"
"SUGuest", "6C:F3:7F:83:49:3A", "-74", "60", "16:28:57"
"SUGuest", "6C:F3:7F:83:49:3A", "-72", "60", "16:29:00"
"SUGuest", "6C:F3:7F:83:49:3A", "-74", "60", "16:29:04"
"SUGuest", "6C:F3:7F:83:49:3A", "-75", "60", "16:29:07"
"SUGuest", "6C:F3:7F:83:49:3A", "-82", "60", "16:29:10"
"SUGuest", "6C:F3:7F:83:49:3A", "-71", "60", "16:29:13"
"SUGuest", "6C:F3:7F:83:49:3A", "-73", "60", "16:29:17"
"SUGuest", "6C:F3:7F:83:49:3A", "-80", "60", "16:29:50"
"SUGuest", "6C:F3:7F:83:49:3A", "-85", "60", "16:29:54"
"SUGuest", "6C:F3:7F:83:49:3A", "-85", "60", "16:29:57"
"SUGuest", "6C:F3:7F:83:49:3A", "-85", "60", "16:30:00"
"SUGuest", "6C:F3:7F:83:49:3A", "-85", "60", "16:30:03"
"SUGuest", "6C:F3:7F:83:49:3A", "-85", "60", "16:30:07"
"SUGuest", "6C:F3:7F:83:49:3A", "-85", "60", "16:30:10"
"SUGuest", "6C:F3:7F:83:49:3A", "-85", "60", "16:30:13"
"SUGuest", "6C:F3:7F:83:49:3A", "-85", "60", "16:30:17"
"SUGuest", "6C:F3:7F:83:49:3A", "-85", "60", "16:30:21"
"SUGuest", "6C:F3:7F:83:49:3A", "-91", "60", "16:34:26"
"SUGuest", "6C:F3:7F:83:49:3A", "-91", "60", "16:34:31"
"SUGuest", "6C:F3:7F:83:49:3A", "-87", "60", "16:34:34"
"SUGuest", "6C:F3:7F:83:49:3A", "-83", "60", "16:34:37"
"SUGuest", "6C:F3:7F:83:49:3A", "-81", "60", "16:34:41"
"SUGuest", "6C:F3:7F:83:49:3A", "-68", "60", "16:34:45"
"SUGuest", "6C:F3:7F:83:49:3A", "-75", "60", "16:34:49"
"SUGuest", "6C:F3:7F:83:49:3A", "-85", "60", "16:34:53"
"SUGuest", "6C:F3:7F:83:49:3A", "-89", "60", "16:34:56"
"SUGuest", "6C:F3:7F:83:49:3A", "-90", "60", "16:35:00"
"SUGuest", "6C:F3:7F:83:49:3A", "-90", "60", "16:35:03"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-56", "132", "16:27:12"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-75", "132", "16:27:15"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-85", "132", "16:27:18"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-77", "132", "16:27:51"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-79", "132", "16:27:54"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-69", "132", "16:27:58"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-67", "132", "16:28:01"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-60", "132", "16:28:04"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-90", "132", "16:28:07"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-85", "132", "16:28:41"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-83", "132", "16:28:45"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-83", "132", "16:28:48"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-91", "132", "16:28:51"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-91", "132", "16:28:54"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-91", "132", "16:28:57"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-91", "132", "16:29:00"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-91", "132", "16:29:04"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-91", "132", "16:29:07"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-91", "132", "16:29:10"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-91", "132", "16:29:13"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-91", "132", "16:29:17"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-93", "132", "16:34:41"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-93", "132", "16:34:45"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-93", "132", "16:34:49"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-88", "132", "16:34:53"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-88", "132", "16:34:56"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-84", "132", "16:35:00"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-91", "132", "16:35:03"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-67", "132", "16:35:38"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-76", "132", "16:35:42"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-64", "132", "16:35:47"
"SABANCIUNIV", "B8:3A:5A:AA:17:F0", "-81", "132", "16:35:50"
"eduroam", "B4:5D:50:1F:D0:B1", "-93", "56", "16:33:06"
"eduroam", "B4:5D:50:1F:D0:B1", "-93", "56", "16:33:10"
"eduroam", "B4:5D:50:1F:D0:B1", "-86", "56", "16:33:14"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-91", "1", "16:30:44"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-86", "1", "16:30:48"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-83", "1", "16:30:51"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-91", "1", "16:31:28"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-91", "1", "16:31:32"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-77", "1", "16:33:49"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-77", "1", "16:33:53"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-77", "1", "16:33:57"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-77", "1", "16:34:01"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-77", "1", "16:34:04"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-77", "1", "16:34:09"
"SU-IoT", "D8:C7:C8:A9:18:C3", "-77", "1", "16:34:13"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-81", "6", "16:27:12"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-81", "6", "16:27:15"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-81", "6", "16:27:18"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-84", "6", "16:27:51"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-84", "6", "16:27:54"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-82", "6", "16:27:58"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-82", "6", "16:28:01"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-82", "6", "16:28:04"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-82", "6", "16:28:07"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-66", "6", "16:35:38"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-75", "6", "16:35:42"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-75", "6", "16:35:47"
"SABANCIUNIV", "34:8A:12:B0:8F:E0", "-75", "6", "16:35:50"
"SU-IoT", "6C:F3:7F:83:5F:33", "-87", "6", "16:27:12"
"SU-IoT", "6C:F3:7F:83:5F:33", "-87", "6", "16:27:15"
"SU-IoT", "6C:F3:7F:83:5F:33", "-81", "6", "16:27:18"
"SU-IoT", "6C:F3:7F:83:5F:33", "-83", "6", "16:27:51"
"SU-IoT", "6C:F3:7F:83:5F:33", "-84", "6", "16:27:54"
"SU-IoT", "6C:F3:7F:83:5F:33", "-83", "6", "16:27:58"
"SU-IoT", "6C:F3:7F:83:5F:33", "-83", "6", "16:28:01"
"SU-IoT", "6C:F3:7F:83:5F:33", "-77", "6", "16:28:04"
"SU-IoT", "6C:F3:7F:83:5F:33", "-78", "6", "16:28:07"
"SU-IoT", "6C:F3:7F:83:5F:33", "-74", "6", "16:28:41"
"SU-IoT", "6C:F3:7F:83:5F:33", "-73", "6", "16:28:45"
"SU-IoT", "6C:F3:7F:83:5F:33", "-81", "6", "16:28:48"
"SU-IoT", "6C:F3:7F:83:5F:33", "-76", "6", "16:28:51"
"SU-IoT", "6C:F3:7F:83:5F:33", "-66", "6", "16:28:54"
"SU-IoT", "6C:F3:7F:83:5F:33", "-71", "6", "16:28:57"
"SU-IoT", "6C:F3:7F:83:5F:33", "-65", "6", "16:29:00"
"SU-IoT", "6C:F3:7F:83:5F:33", "-79", "6", "16:29:04"
"SU-IoT", "6C:F3:7F:83:5F:33", "-82", "6", "16:29:07"
"SU-IoT", "6C:F3:7F:83:5F:33", "-71", "6", "16:29:10"
"SU-IoT", "6C:F3:7F:83:5F:33", "-71", "6", "16:29:13"
"SU-IoT", "6C:F3:7F:83:5F:33", "-82", "6", "16:29:17"
"SU-IoT", "6C:F3:7F:83:5F:33", "-64", "6", "16:29:50"
"SU-IoT", "6C:F3:7F:83:5F:33", "-64", "6", "16:29:54"
"SU-IoT", "6C:F3:7F:83:5F:33", "-61", "6", "16:29:57"
"SU-IoT", "6C:F3:7F:83:5F:33", "-56", "6", "16:30:00"
"SU-IoT", "6C:F3:7F:83:5F:33", "-46", "6", "16:30:03"
"SU-IoT", "6C:F3:7F:83:5F:33", "-63", "6", "16:30:07"
"SU-IoT", "6C:F3:7F:83:5F:33", "-56", "6", "16:30:10"
"SU-IoT", "6C:F3:7F:83:5F:33", "-61", "6", "16:30:13"
"SU-IoT", "6C:F3:7F:83:5F:33", "-65", "6", "16:30:17"
"SU-IoT", "6C:F3:7F:83:5F:33", "-70", "6", "16:30:21"
"SU-IoT", "6C:F3:7F:83:5F:33", "-71", "6", "16:30:24"
"SU-IoT", "6C:F3:7F:83:5F:33", "-71", "6", "16:30:27"
"SU-IoT", "6C:F3:7F:83:5F:33", "-74", "6", "16:30:31"
"SU-IoT", "6C:F3:7F:83:5F:33", "-81", "6", "16:30:34"
"SU-IoT", "6C:F3:7F:83:5F:33", "-77", "6", "16:30:37"
"SU-IoT", "6C:F3:7F:83:5F:33", "-68", "6", "16:30:41"
"SU-IoT", "6C:F3:7F:83:5F:33", "-71", "6", "16:30:44"
"SU-IoT", "6C:F3:7F:83:5F:33", "-80", "6", "16:30:48"
"SU-IoT", "6C:F3:7F:83:5F:33", "-83", "6", "16:30:51"
"SU-IoT", "6C:F3:7F:83:5F:33", "-79", "6", "16:31:28"
"SU-IoT", "6C:F3:7F:83:5F:33", "-76", "6", "16:31:32"
"SU-IoT", "6C:F3:7F:83:5F:33", "-80", "6", "16:33:06"
"SU-IoT", "6C:F3:7F:83:5F:33", "-77", "6", "16:33:10"
"SU-IoT", "6C:F3:7F:83:5F:33", "-83", "6", "16:33:14"
"SU-IoT", "6C:F3:7F:83:5F:33", "-70", "6", "16:33:49"
"SU-IoT", "6C:F3:7F:83:5F:33", "-70", "6", "16:33:53"
"SU-IoT", "6C:F3:7F:83:5F:33", "-68", "6", "16:33:57"
"SU-IoT", "6C:F3:7F:83:5F:33", "-76", "6", "16:34:01"
"SU-IoT", "6C:F3:7F:83:5F:33", "-71", "6", "16:34:04"
"SU-IoT", "6C:F3:7F:83:5F:33", "-73", "6", "16:34:09"
"SU-IoT", "6C:F3:7F:83:5F:33", "-64", "6", "16:34:13"
"SU-IoT", "6C:F3:7F:83:5F:33", "-64", "6", "16:34:18"
"SU-IoT", "6C:F3:7F:83:5F:33", "-59", "6", "16:34:22"
"SU-IoT", "6C:F3:7F:83:5F:33", "-49", "6", "16:34:26"
"SU-IoT", "6C:F3:7F:83:5F:33", "-59", "6", "16:34:31"
"SU-IoT", "6C:F3:7F:83:5F:33", "-62", "6", "16:34:34"
"SU-IoT", "6C:F3:7F:83:5F:33", "-62", "6", "16:34:37"
"SU-IoT", "6C:F3:7F:83:5F:33", "-65", "6", "16:34:41"
"SU-IoT", "6C:F3:7F:83:5F:33", "-73", "6", "16:34:45"
"SU-IoT", "6C:F3:7F:83:5F:33", "-78", "6", "16:34:49"
"SU-IoT", "6C:F3:7F:83:5F:33", "-75", "6", "16:34:53"
"SU-IoT", "6C:F3:7F:83:5F:33", "-80", "6", "16:34:56"
"SU-IoT", "6C:F3:7F:83:5F:33", "-74", "6", "16:35:00"
"SU-IoT", "6C:F3:7F:83:5F:33", "-76", "6", "16:35:03"
"SU-IoT", "6C:F3:7F:83:5F:33", "-80", "6", "16:35:38"
"SU-IoT", "6C:F3:7F:83:5F:33", "-86", "6", "16:35:42"
"SU-IoT", "6C:F3:7F:83:5F:33", "-86", "6", "16:35:47"
"SU-IoT", "6C:F3:7F:83:5F:33", "-78", "6", "16:35:50"
"SABANCIUNIV", "D8:C7:C8:A9:18:C8", "-88", "140", "16:30:34"
"SABANCIUNIV", "D8:C7:C8:A9:18:C8", "-87", "140", "16:30:37"
"SABANCIUNIV", "D8:C7:C8:A9:18:C8", "-85", "140", "16:30:41"
"SABANCIUNIV", "D8:C7:C8:A9:18:C8", "-83", "140", "16:30:44"
"SABANCIUNIV", "D8:C7:C8:A9:18:C8", "-82", "140", "16:30:48"
"SABANCIUNIV", "D8:C7:C8:A9:18:C8", "-73", "140", "16:30:51"
"SABANCIUNIV", "D8:C7:C8:A9:18:C8", "-84", "140", "16:31:28"
"SABANCIUNIV", "D8:C7:C8:A9:18:C8", "-83", "140", "16:31:32"
"SABANCIUNIV", "D8:C7:C8:A9:18:C8", "-90", "140", "16:33:06"
"SABANCIUNIV", "D8:C7:C8:A9:18:C8", "-89", "140", "16:33:10"
"SABANCIUNIV", "D8:C7:C8:A9:18:C8", "-89", "140", "16:33:14"
"SABANCIUNIV", "D8:C7:C8:A9:18:C8", "-71", "140", "16:33:49"
"SABANCIUNIV", "D8:C7:C8:A9:18:C8", "-84", "140", "16:33:53"
"SABANCIUNIV", "D8:C7:C8:A9:18:C8", "-84", "140", "16:33:57"
"SABANCIUNIV", "D8:C7:C8:A9:18:C8", "-84", "140", "16:34:01"
"SABANCIUNIV", "D8:C7:C8:A9:18:C8", "-84", "140", "16:34:04"
"SABANCIUNIV", "D8:C7:C8:A9:18:C8", "-84", "140", "16:34:09"
"SABANCIUNIV", "D8:C7:C8:A9:18:C8", "-84", "140", "16:34:13"
"SABANCIUNIV", "D8:C7:C8:A9:18:C8", "-84", "140", "16:34:18"
"SABANCIUNIV", "D8:C7:C8:A9:18:C8", "-84", "140", "16:34:22"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-83", "124", "16:27:12"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-70", "124", "16:27:15"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-73", "124", "16:27:18"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-73", "124", "16:27:51"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-74", "124", "16:27:54"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-74", "124", "16:27:58"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-76", "124", "16:28:01"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-78", "124", "16:28:04"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-79", "124", "16:28:07"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-72", "124", "16:28:41"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-66", "124", "16:28:45"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-67", "124", "16:28:48"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-60", "124", "16:28:51"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-62", "124", "16:28:54"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-59", "124", "16:28:57"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-74", "124", "16:29:00"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-74", "124", "16:29:04"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-69", "124", "16:29:07"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-66", "124", "16:29:10"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-74", "124", "16:29:13"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-80", "124", "16:29:17"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-59", "124", "16:29:50"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-55", "124", "16:29:54"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-55", "124", "16:29:57"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-48", "124", "16:30:00"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-46", "124", "16:30:03"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-51", "124", "16:30:07"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-49", "124", "16:30:10"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-68", "124", "16:30:13"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-62", "124", "16:30:17"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-62", "124", "16:30:21"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-73", "124", "16:30:24"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-69", "124", "16:30:27"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-67", "124", "16:30:31"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-66", "124", "16:30:34"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-73", "124", "16:30:37"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-71", "124", "16:30:41"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-75", "124", "16:30:44"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-72", "124", "16:30:48"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-75", "124", "16:30:51"
"SABANCIUNIV", "6C:F3:7F:83:5F:38", "-68", "124", "16:31:28"
