Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-23 23:48:55;1666558245.740941;portrait;-0.787139892578125;0.3662567138671875;-0.021331787109375;
2022-10-23 23:48:55;1666558245.7912211;portrait;-0.8104400634765625;0.347503662109375;0.029144287109375;
2022-10-23 23:48:55;1666558245.8413692;portrait;-0.9806976318359375;0.4377288818359375;0.036346435546875;
2022-10-23 23:48:55;1666558245.891765;portrait;-1.037628173828125;0.4216461181640625;-0.0269622802734375;
2022-10-23 23:48:55;1666558245.941967;portrait;-1.1280670166015625;0.4621124267578125;-0.0938568115234375;
2022-10-23 23:48:55;1666558245.992353;portrait;-1.3261260986328125;0.6768341064453125;-0.0843963623046875;
2022-10-23 23:48:55;1666558246.042783;portrait;-1.402679443359375;0.820465087890625;-0.0679779052734375;
2022-10-23 23:48:55;1666558246.0929809;portrait;-1.3006591796875;0.7540283203125;-0.0993804931640625;
2022-10-23 23:48:55;1666558246.143512;portrait;-1.0319671630859375;0.7419891357421875;-0.1831817626953125;
2022-10-23 23:48:55;1666558246.1938481;portrait;-0.9355010986328125;0.867340087890625;-0.1643829345703125;
2022-10-23 23:48:55;1666558246.244132;portrait;-0.7455902099609375;0.7150421142578125;-0.168975830078125;
2022-10-23 23:48:55;1666558246.296427;portrait;-0.5560302734375;0.4749298095703125;-0.1931304931640625;
2022-10-23 23:48:55;1666558246.34622;portrait;-0.529022216796875;0.461639404296875;-0.2126922607421875;
2022-10-23 23:48:55;1666558246.396321;portrait;-0.5292205810546875;0.5106201171875;-0.227752685546875;
2022-10-23 23:48:55;1666558246.446367;portrait;-0.5169525146484375;0.525299072265625;-0.2331085205078125;
2022-10-23 23:48:55;1666558246.4964771;portrait;-0.596527099609375;0.598663330078125;-0.2163543701171875;
2022-10-23 23:48:55;1666558246.546365;portrait;-0.6796722412109375;0.724822998046875;-0.1809539794921875;
2022-10-23 23:48:55;1666558246.596521;portrait;-0.7578582763671875;0.8199615478515625;-0.1440582275390625;
2022-10-23 23:48:55;1666558246.646496;portrait;-0.8292083740234375;0.8808746337890625;-0.1086578369140625;
2022-10-23 23:48:55;1666558246.697041;portrait;-0.77734375;0.7173919677734375;-0.0892333984375;
2022-10-23 23:48:55;1666558246.747316;portrait;-0.8408203125;0.741851806640625;-0.0788421630859375;
2022-10-23 23:48:55;1666558246.797343;portrait;-0.88702392578125;0.7987213134765625;-0.0773468017578125;
2022-10-23 23:48:55;1666558246.847655;portrait;-0.796356201171875;0.6829986572265625;-0.1110992431640625;
2022-10-23 23:48:55;1666558246.897985;portrait;-0.6952056884765625;0.486083984375;-0.114349365234375;
2022-10-23 23:48:55;1666558246.9484081;portrait;-0.701904296875;0.4241790771484375;-0.0746612548828125;
2022-10-23 23:48:55;1666558246.99867;portrait;-0.7941131591796875;0.462799072265625;-0.0408935546875;
2022-10-23 23:48:55;1666558247.049561;portrait;-0.8369293212890625;0.4678802490234375;-0.0294189453125;
2022-10-23 23:48:55;1666558247.0993838;portrait;-0.9547271728515625;0.497039794921875;-0.078521728515625;
2022-10-23 23:48:55;1666558247.149963;portrait;-1.0705413818359375;0.5498809814453125;-0.12030029296875;
2022-10-23 23:48:55;1666558247.20013;portrait;-1.2492828369140625;0.72796630859375;-0.12286376953125;
2022-10-23 23:48:55;1666558247.2507548;portrait;-1.3189697265625;0.8029937744140625;-0.097747802734375;
2022-10-23 23:48:55;1666558247.300686;portrait;-1.2702789306640625;0.82098388671875;-0.1795196533203125;
2022-10-23 23:48:55;1666558247.351348;portrait;-1.0830078125;0.7325897216796875;-0.236419677734375;
2022-10-23 23:48:55;1666558247.401622;portrait;-0.9443206787109375;0.838104248046875;-0.2408447265625;
2022-10-23 23:48:55;1666558247.452135;portrait;-0.7232818603515625;0.827789306640625;-0.2222137451171875;
2022-10-23 23:48:55;1666558247.502304;portrait;-0.5734100341796875;0.578765869140625;-0.1909637451171875;
2022-10-23 23:48:55;1666558247.552571;portrait;-0.48736572265625;0.478118896484375;-0.2054595947265625;
2022-10-23 23:48:55;1666558247.602844;portrait;-0.49859619140625;0.493133544921875;-0.1913299560546875;
2022-10-23 23:48:55;1666558247.653081;portrait;-0.5577545166015625;0.550201416015625;-0.186065673828125;
2022-10-23 23:48:55;1666558247.703613;portrait;-0.653167724609375;0.5797576904296875;-0.2130279541015625;
2022-10-23 23:48:55;1666558247.75371;portrait;-0.75360107421875;0.6737823486328125;-0.2316131591796875;
2022-10-23 23:48:55;1666558247.804072;portrait;-0.791473388671875;0.8176727294921875;-0.2234039306640625;
2022-10-23 23:48:55;1666558247.854519;portrait;-0.75360107421875;0.9107666015625;-0.1939239501953125;
2022-10-23 23:48:55;1666558247.906079;portrait;-0.742523193359375;0.9541778564453125;-0.1458587646484375;
2022-10-23 23:48:55;1666558247.956527;portrait;-0.6671905517578125;0.7547760009765625;-0.04144287109375;
2022-10-23 23:48:55;1666558248.005746;portrait;-0.6966552734375;0.7257232666015625;0.011566162109375;
2022-10-23 23:48:55;1666558248.056205;portrait;-0.7382354736328125;0.7505035400390625;0.006866455078125;
2022-10-23 23:48:55;1666558248.106567;portrait;-0.7089080810546875;0.661865234375;-0.0372314453125;
2022-10-23 23:48:55;1666558248.1564112;portrait;-0.6992645263671875;0.53924560546875;-0.0913848876953125;
2022-10-23 23:48:55;1666558248.206569;portrait;-0.77227783203125;0.55633544921875;-0.0744781494140625;
2022-10-23 23:48:55;1666558248.257104;portrait;-0.83184814453125;0.5916595458984375;-0.025604248046875;
2022-10-23 23:48:55;1666558248.307581;portrait;-0.8588104248046875;0.5535888671875;0.003814697265625;
2022-10-23 23:48:55;1666558248.3576488;portrait;-0.9066162109375;0.5257568359375;-0.003570556640625;
2022-10-23 23:48:55;1666558248.408159;portrait;-1.003662109375;0.5881195068359375;-0.0328216552734375;
2022-10-23 23:48:55;1666558248.4583712;portrait;-1.1583099365234375;0.8994598388671875;-0.1031951904296875;
2022-10-23 23:48:55;1666558248.5085092;portrait;-1.15325927734375;0.974609375;-0.2128448486328125;
2022-10-23 23:48:55;1666558248.558995;portrait;-1.0410614013671875;0.925201416015625;-0.3555145263671875;
2022-10-23 23:48:55;1666558248.609386;portrait;-0.8332977294921875;0.8674163818359375;-0.3793487548828125;
2022-10-23 23:48:55;1666558248.659573;portrait;-0.7218475341796875;0.84405517578125;-0.3147430419921875;
2022-10-23 23:48:55;1666558248.710365;portrait;-0.6628875732421875;0.74615478515625;-0.2619781494140625;
2022-10-23 23:48:55;1666558248.760201;portrait;-0.52789306640625;0.563568115234375;-0.2666168212890625;
2022-10-23 23:48:55;1666558248.811236;portrait;-0.5326385498046875;0.547637939453125;-0.219482421875;
2022-10-23 23:48:55;1666558248.861343;portrait;-0.54144287109375;0.5610809326171875;-0.1360015869140625;
2022-10-23 23:48:55;1666558248.911418;portrait;-0.53204345703125;0.5401763916015625;-0.12481689453125;
2022-10-23 23:48:55;1666558248.9618149;portrait;-0.6186065673828125;0.59356689453125;-0.1217803955078125;
2022-10-23 23:48:55;1666558249.0120811;portrait;-0.7586517333984375;0.73681640625;-0.1518402099609375;
2022-10-23 23:48:55;1666558249.062354;portrait;-0.918212890625;0.880096435546875;-0.1106109619140625;
2022-10-23 23:48:55;1666558249.112906;portrait;-0.96649169921875;0.890380859375;-0.082763671875;
2022-10-23 23:48:55;1666558249.1630259;portrait;-0.8508758544921875;0.743133544921875;-0.1273651123046875;
2022-10-23 23:48:55;1666558249.2133179;portrait;-0.8965606689453125;0.742156982421875;-0.08587646484375;
2022-10-23 23:48:55;1666558249.263731;portrait;-0.7732086181640625;0.660736083984375;-0.0753173828125;
2022-10-23 23:48:55;1666558249.314135;portrait;-0.681427001953125;0.5290374755859375;-0.056243896484375;
2022-10-23 23:48:55;1666558249.364289;portrait;-0.634033203125;0.450897216796875;-0.0754241943359375;
2022-10-23 23:48:55;1666558249.4146318;portrait;-0.6663970947265625;0.451690673828125;-0.0683746337890625;
2022-10-23 23:48:55;1666558249.466393;portrait;-0.7515411376953125;0.4866943359375;-0.0175628662109375;
2022-10-23 23:48:55;1666558249.516609;portrait;-0.77520751953125;0.4806365966796875;-0.0451507568359375;
2022-10-23 23:48:55;1666558249.5663462;portrait;-0.8472900390625;0.5168304443359375;-0.074066162109375;
2022-10-23 23:48:55;1666558249.616325;portrait;-0.9845123291015625;0.6440582275390625;-0.099029541015625;
2022-10-23 23:48:55;1666558249.6664639;portrait;-1.166900634765625;0.8743743896484375;-0.0972137451171875;
2022-10-23 23:48:55;1666558249.716589;portrait;-1.262939453125;0.989044189453125;-0.1968536376953125;
2022-10-23 23:48:55;1666558249.766852;portrait;-1.16973876953125;0.824432373046875;-0.2364044189453125;
2022-10-23 23:48:55;1666558249.8173928;portrait;-0.885955810546875;0.6815185546875;-0.1900482177734375;
2022-10-23 23:48:55;1666558249.8673968;portrait;-0.77130126953125;0.695098876953125;-0.117889404296875;
2022-10-23 23:48:55;1666558249.917996;portrait;-0.628143310546875;0.5355682373046875;-0.131439208984375;
2022-10-23 23:48:55;1666558249.968225;portrait;-0.56134033203125;0.42218017578125;-0.1753997802734375;
2022-10-23 23:48:55;1666558250.018758;portrait;-0.5988616943359375;0.4809722900390625;-0.2165679931640625;
2022-10-23 23:48:55;1666558250.0689158;portrait;-0.6473388671875;0.586700439453125;-0.2407073974609375;
2022-10-23 23:48:55;1666558250.119225;portrait;-0.59033203125;0.621063232421875;-0.236785888671875;
2022-10-23 23:48:55;1666558250.1694632;portrait;-0.597900390625;0.694244384765625;-0.222503662109375;
2022-10-23 23:48:55;1666558250.2199368;portrait;-0.6544647216796875;0.781463623046875;-0.1963958740234375;
2022-10-23 23:48:55;1666558250.270111;portrait;-0.7894287109375;1.04473876953125;-0.182159423828125;
2022-10-23 23:48:55;1666558250.3204699;portrait;-0.7626495361328125;1.019256591796875;-0.1839752197265625;
2022-10-23 23:48:55;1666558250.37083;portrait;-0.670440673828125;0.7647857666015625;-0.1240386962890625;
2022-10-23 23:48:55;1666558250.42103;portrait;-0.7324676513671875;0.7266998291015625;-0.0272674560546875;
2022-10-23 23:48:55;1666558250.471323;portrait;-0.7826385498046875;0.72039794921875;0.014068603515625;
2022-10-23 23:48:55;1666558250.5217838;portrait;-0.7747955322265625;0.56024169921875;0.0410614013671875;
2022-10-23 23:48:55;1666558250.572174;portrait;-0.699005126953125;0.381134033203125;0.00628662109375;
2022-10-23 23:48:55;1666558250.622458;portrait;-0.7855682373046875;0.43914794921875;0.00799560546875;
2022-10-23 23:48:55;1666558250.672838;portrait;-0.8183746337890625;0.52740478515625;-0.04290771484375;
2022-10-23 23:48:55;1666558250.723085;portrait;-0.842132568359375;0.5592803955078125;-0.0819854736328125;
2022-10-23 23:48:55;1666558250.7735162;portrait;-0.82989501953125;0.53173828125;-0.1329345703125;
2022-10-23 23:48:55;1666558250.823687;portrait;-0.934783935546875;0.6367950439453125;-0.1353302001953125;
2022-10-23 23:48:55;1666558250.8739219;portrait;-1.19085693359375;1.010772705078125;-0.152130126953125;
2022-10-23 23:48:55;1666558250.924113;portrait;-1.1721649169921875;0.9703216552734375;-0.2158966064453125;
2022-10-23 23:48:55;1666558250.974406;portrait;-0.9632110595703125;0.75946044921875;-0.2367706298828125;
2022-10-23 23:48:55;1666558251.0252972;portrait;-0.8401947021484375;0.8477935791015625;-0.1651611328125;
2022-10-23 23:48:55;1666558251.0763679;portrait;-0.7606658935546875;0.8358154296875;-0.16741943359375;
2022-10-23 23:48:55;1666558251.1253738;portrait;-0.627227783203125;0.6203460693359375;-0.20965576171875;
2022-10-23 23:48:55;1666558251.176341;portrait;-0.5628204345703125;0.519866943359375;-0.2269287109375;
2022-10-23 23:48:55;1666558251.2264152;portrait;-0.498321533203125;0.5186920166015625;-0.1939239501953125;
2022-10-23 23:48:55;1666558251.27668;portrait;-0.47509765625;0.544342041015625;-0.150115966796875;
2022-10-23 23:48:55;1666558251.327074;portrait;-0.4876861572265625;0.565948486328125;-0.122528076171875;
2022-10-23 23:48:55;1666558251.377554;portrait;-0.6040191650390625;0.6885528564453125;-0.1454010009765625;
2022-10-23 23:48:55;1666558251.4278998;portrait;-0.76593017578125;0.85382080078125;-0.18084716796875;
2022-10-23 23:48:55;1666558251.4779382;portrait;-0.89678955078125;1.0668182373046875;-0.22772216796875;
2022-10-23 23:48:55;1666558251.5281959;portrait;-0.8204803466796875;0.9324951171875;-0.3043365478515625;
2022-10-23 23:48:55;1666558251.57861;portrait;-0.759246826171875;0.661224365234375;-0.21240234375;
2022-10-23 23:48:55;1666558251.629119;portrait;-0.8112945556640625;0.6740570068359375;-0.1205902099609375;
2022-10-23 23:48:55;1666558251.6791291;portrait;-0.8258209228515625;0.646881103515625;-0.1048583984375;
2022-10-23 23:48:55;1666558251.7293692;portrait;-0.7611541748046875;0.4732666015625;-0.1261138916015625;
2022-10-23 23:48:55;1666558251.7797232;portrait;-0.726318359375;0.432647705078125;-0.1513519287109375;
2022-10-23 23:48:55;1666558251.829943;portrait;-0.7191619873046875;0.4606781005859375;-0.1169281005859375;
2022-10-23 23:48:55;1666558251.8803139;portrait;-0.743865966796875;0.4802093505859375;-0.0983428955078125;
2022-10-23 23:48:55;1666558251.930634;portrait;-0.814300537109375;0.4957733154296875;-0.0937652587890625;
2022-10-23 23:48:55;1666558251.981224;portrait;-0.8664398193359375;0.5230712890625;-0.11065673828125;
2022-10-23 23:48:55;1666558252.031622;portrait;-1.0051422119140625;0.666351318359375;-0.1077728271484375;
2022-10-23 23:48:55;1666558252.0819058;portrait;-1.1945648193359375;0.8794097900390625;-0.0922393798828125;
2022-10-23 23:48:55;1666558252.132343;portrait;-1.193695068359375;0.8415374755859375;-0.100372314453125;
2022-10-23 23:48:55;1666558252.182662;portrait;-1.0333251953125;0.64471435546875;-0.1588592529296875;
2022-10-23 23:48:55;1666558252.2329369;portrait;-1.0381622314453125;0.8255462646484375;-0.14959716796875;
2022-10-23 23:48:55;1666558252.2832599;portrait;-0.9082183837890625;0.8442840576171875;-0.1927337646484375;
2022-10-23 23:48:55;1666558252.3336349;portrait;-0.7415008544921875;0.687286376953125;-0.2238311767578125;
2022-10-23 23:48:55;1666558252.38398;portrait;-0.5803680419921875;0.52593994140625;-0.222808837890625;
2022-10-23 23:48:55;1666558252.434372;portrait;-0.5706634521484375;0.531005859375;-0.1894989013671875;
2022-10-23 23:48:55;1666558252.484645;portrait;-0.50396728515625;0.5206298828125;-0.1830902099609375;
2022-10-23 23:48:55;1666558252.536088;portrait;-0.4610748291015625;0.519805908203125;-0.1804962158203125;
2022-10-23 23:48:55;1666558252.5862079;portrait;-0.491912841796875;0.5675048828125;-0.160736083984375;
2022-10-23 23:48:55;1666558252.636461;portrait;-0.620635986328125;0.7047271728515625;-0.1702423095703125;
2022-10-23 23:48:55;1666558252.686136;portrait;-0.77923583984375;0.8728790283203125;-0.1552581787109375;
2022-10-23 23:48:55;1666558252.736364;portrait;-0.8964080810546875;1.0207366943359375;-0.1699676513671875;
2022-10-23 23:48:55;1666558252.786426;portrait;-0.861236572265625;0.9070892333984375;-0.2184295654296875;
2022-10-23 23:48:55;1666558252.836697;portrait;-0.8337860107421875;0.765716552734375;-0.120391845703125;
2022-10-23 23:48:55;1666558252.887114;portrait;-0.8530120849609375;0.775909423828125;-0.05657958984375;
2022-10-23 23:48:55;1666558252.9372559;portrait;-0.7498931884765625;0.6815032958984375;-0.0379486083984375;
2022-10-23 23:48:55;1666558252.987554;portrait;-0.6348114013671875;0.5106964111328125;-0.0683441162109375;
2022-10-23 23:48:55;1666558253.037891;portrait;-0.639801025390625;0.4430694580078125;-0.0907135009765625;
2022-10-23 23:48:55;1666558253.088262;portrait;-0.692413330078125;0.4567108154296875;-0.0830535888671875;
2022-10-23 23:48:55;1666558253.138896;portrait;-0.81036376953125;0.5064544677734375;-0.0779876708984375;
2022-10-23 23:48:55;1666558253.188967;portrait;-0.9263458251953125;0.511383056640625;-0.084503173828125;
2022-10-23 23:48:55;1666558253.239213;portrait;-0.9938201904296875;0.5004425048828125;-0.116455078125;
2022-10-23 23:48:55;1666558253.2896152;portrait;-1.1607818603515625;0.6250457763671875;-0.0995025634765625;
2022-10-23 23:48:55;1666558253.339638;portrait;-1.3504486083984375;0.8448944091796875;-0.0868377685546875;
2022-10-23 23:48:55;1666558253.390044;portrait;-1.260009765625;0.7551727294921875;-0.1369781494140625;
2022-10-23 23:48:55;1666558253.440279;portrait;-1.064727783203125;0.625030517578125;-0.1930389404296875;
2022-10-23 23:48:55;1666558253.490644;portrait;-1.0165863037109375;0.8468475341796875;-0.1748809814453125;
2022-10-23 23:48:55;1666558253.541514;portrait;-0.8708648681640625;0.874664306640625;-0.2081451416015625;
2022-10-23 23:48:55;1666558253.59162;portrait;-0.6700897216796875;0.6658172607421875;-0.2285919189453125;
2022-10-23 23:48:55;1666558253.641947;portrait;-0.5638580322265625;0.5523681640625;-0.2146759033203125;
2022-10-23 23:48:55;1666558253.692171;portrait;-0.5051116943359375;0.512481689453125;-0.2007904052734375;
2022-10-23 23:48:55;1666558253.7427258;portrait;-0.482086181640625;0.53997802734375;-0.1844482421875;
2022-10-23 23:48:55;1666558253.7929611;portrait;-0.502410888671875;0.554473876953125;-0.16748046875;
2022-10-23 23:48:55;1666558253.8435159;portrait;-0.5631103515625;0.628997802734375;-0.1301422119140625;
2022-10-23 23:48:55;1666558253.893721;portrait;-0.7315826416015625;0.7636566162109375;-0.1388092041015625;
2022-10-23 23:48:55;1666558253.9460778;portrait;-0.8358001708984375;0.923583984375;-0.160675048828125;
2022-10-23 23:48:55;1666558253.996561;portrait;-0.8326263427734375;0.91937255859375;-0.182464599609375;
2022-10-23 23:48:55;1666558254.045992;portrait;-0.788055419921875;0.701446533203125;-0.142730712890625;
2022-10-23 23:48:55;1666558254.096149;portrait;-0.844390869140625;0.7267913818359375;-0.09820556640625;
2022-10-23 23:48:55;1666558254.146552;portrait;-0.86334228515625;0.733642578125;-0.075927734375;
2022-10-23 23:48:55;1666558254.19624;portrait;-0.751617431640625;0.523529052734375;-0.0697479248046875;
2022-10-23 23:48:55;1666558254.246167;portrait;-0.677398681640625;0.3983001708984375;-0.075469970703125;
2022-10-23 23:48:55;1666558254.2963471;portrait;-0.7386932373046875;0.4151153564453125;-0.0345306396484375;
2022-10-23 23:48:55;1666558254.3465462;portrait;-0.816253662109375;0.47369384765625;-0.035400390625;
